timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-11-22 01:07:21,199.1,335.3,279.3,363.3,1197.7,1499.8,1573.5,1588.9,1592.9,0.8
2023-11-22 01:07:22,199.7,337.8,281.0,366.2,1199.2,1503.6,1578.4,1594.0,1598.0,0.8
2023-11-22 01:07:23,200.1,339.1,281.9,367.8,1200.7,1506.4,1581.7,1597.4,1601.4,0.8
2023-11-22 01:07:24,200.7,340.4,282.9,369.2,1203.7,1510.6,1586.2,1602.0,1606.1,0.8
2023-11-22 01:07:25,201.7,340.8,283.6,369.4,1211.3,1518.4,1593.7,1609.5,1613.5,0.8
2023-11-22 01:07:26,202.7,340.5,283.9,368.9,1221.2,1528.0,1602.5,1618.2,1622.1,0.8
2023-11-22 01:07:27,203.5,340.7,284.4,368.9,1228.0,1534.8,1609.0,1624.5,1628.5,0.8
2023-11-22 01:07:28,204.2,340.9,284.8,369.0,1233.1,1540.1,1614.0,1629.5,1633.4,0.8
2023-11-22 01:07:29,204.6,341.0,285.1,369.0,1236.5,1543.5,1617.2,1632.7,1636.6,0.8
2023-11-22 01:07:30,205.1,341.5,285.6,369.5,1240.1,1547.5,1621.2,1636.6,1640.6,0.8
2023-11-22 01:07:31,205.6,341.9,286.0,369.9,1244.3,1552.1,1625.7,1641.1,1645.0,0.8
2023-11-22 01:07:32,206.2,342.4,286.6,370.4,1248.3,1556.5,1630.1,1645.5,1649.4,0.8
2023-11-22 01:07:34,207.1,343.3,287.5,371.3,1254.9,1563.9,1637.5,1652.9,1656.8,0.8
2023-11-22 01:07:35,207.9,344.6,288.6,372.7,1259.6,1569.7,1643.6,1659.1,1663.0,0.8
2023-11-22 01:07:36,208.7,346.5,290.1,374.8,1264.2,1576.1,1650.5,1666.1,1670.1,0.8
2023-11-22 01:07:37,209.3,347.7,291.0,376.2,1267.2,1580.3,1655.0,1670.7,1674.7,0.8
2023-11-22 01:07:38,210.5,349.1,292.4,377.6,1275.0,1589.3,1664.2,1679.8,1683.8,0.8
2023-11-22 01:07:39,211.3,349.3,292.8,377.6,1282.3,1596.5,1671.1,1686.6,1690.6,0.8
2023-11-22 01:07:40,212.2,349.8,293.5,378.0,1288.9,1603.6,1677.9,1693.4,1697.4,0.8
2023-11-22 01:07:41,213.0,350.2,294.1,378.3,1295.4,1610.4,1684.4,1699.9,1703.9,0.8
2023-11-22 01:07:42,213.7,350.8,294.8,378.8,1300.7,1616.1,1690.1,1705.6,1709.5,0.8
2023-11-22 01:07:43,214.2,352.2,295.8,380.5,1302.7,1619.5,1694.0,1709.6,1713.6,0.8
2023-11-22 01:07:44,214.7,355.5,297.9,384.4,1302.0,1621.9,1698.0,1713.9,1718.0,0.8
2023-11-22 01:07:45,215.3,358.2,299.6,387.5,1302.6,1625.0,1702.2,1718.4,1722.5,0.8
2023-11-22 01:07:46,215.8,360.4,301.1,390.2,1303.0,1627.6,1705.8,1722.2,1726.3,0.8
2023-11-22 01:07:47,216.0,363.0,302.6,393.3,1300.7,1627.7,1707.2,1723.9,1728.1,0.8
2023-11-22 01:07:48,216.1,364.8,303.6,395.5,1298.4,1627.2,1707.7,1724.5,1728.8,0.8
2023-11-22 01:07:49,216.0,365.9,304.2,396.8,1296.2,1626.1,1707.2,1724.2,1728.5,0.8
2023-11-22 01:07:50,216.0,366.2,304.4,397.2,1295.5,1625.7,1707.0,1724.0,1728.4,0.8
2023-11-22 01:07:51,215.6,365.8,304.0,396.8,1293.0,1622.8,1704.1,1721.2,1725.5,0.8
2023-11-22 01:07:53,215.2,365.1,303.4,396.0,1290.3,1619.5,1700.7,1717.7,1722.0,0.8
2023-11-22 01:07:54,214.9,365.2,303.3,396.2,1287.3,1616.6,1698.0,1715.0,1719.3,0.8
2023-11-22 01:07:55,214.6,366.0,303.6,397.3,1283.1,1613.3,1695.3,1712.5,1716.9,0.8
2023-11-22 01:07:56,214.2,364.7,302.7,395.8,1282.2,1611.2,1692.7,1709.8,1714.1,0.8
2023-11-22 01:07:57,214.3,363.9,302.3,394.8,1284.6,1612.7,1693.7,1710.7,1715.0,0.8
2023-11-22 01:07:58,214.3,361.7,301.1,392.1,1288.0,1614.0,1693.8,1710.5,1714.8,0.8
2023-11-22 01:07:59,214.3,360.7,300.5,390.8,1289.5,1614.5,1693.7,1710.3,1714.5,0.8
2023-11-22 01:08:00,214.2,359.3,299.7,389.2,1290.6,1614.3,1692.8,1709.3,1713.4,0.8
2023-11-22 01:08:01,214.1,358.2,299.1,387.9,1291.6,1614.2,1692.1,1708.5,1712.6,0.8
2023-11-22 01:08:02,214.0,356.9,298.3,386.3,1293.2,1614.6,1691.9,1708.0,1712.1,0.8
2023-11-22 01:08:03,213.8,356.5,298.0,385.9,1291.8,1612.8,1689.9,1706.1,1710.2,0.8
2023-11-22 01:08:04,213.3,356.5,297.8,386.0,1288.0,1609.1,1686.5,1702.7,1706.8,0.8
2023-11-22 01:08:05,213.0,357.3,298.1,387.0,1284.3,1606.1,1684.1,1700.5,1704.6,0.8
2023-11-22 01:08:06,213.0,358.1,298.5,388.0,1282.6,1605.3,1683.8,1700.3,1704.5,0.8
2023-11-22 01:08:07,213.0,357.8,298.3,387.6,1282.7,1605.0,1683.4,1699.8,1704.0,0.8
2023-11-22 01:08:08,213.0,358.9,298.9,389.0,1280.8,1604.3,1683.3,1699.8,1704.0,0.8
2023-11-22 01:08:10,213.2,359.3,299.3,389.4,1282.3,1606.1,1685.1,1701.7,1705.9,0.8
2023-11-22 01:08:11,213.5,359.8,299.7,390.0,1283.7,1608.0,1687.2,1703.8,1708.1,0.8
2023-11-22 01:08:12,213.6,361.1,300.5,391.6,1282.7,1608.3,1688.1,1704.9,1709.1,0.8
2023-11-22 01:08:13,213.5,362.6,301.2,393.4,1279.1,1606.0,1686.8,1703.7,1708.0,0.8
2023-11-22 01:08:14,214.0,365.2,302.9,396.4,1279.2,1608.6,1690.6,1707.7,1712.1,0.8
2023-11-22 01:08:15,214.2,366.0,303.5,397.4,1280.1,1610.3,1692.6,1709.8,1714.2,0.8
2023-11-22 01:08:16,214.7,366.0,303.7,397.3,1284.5,1614.6,1696.6,1713.8,1718.1,0.8
2023-11-22 01:08:17,215.3,365.9,303.9,397.0,1289.8,1619.8,1701.3,1718.4,1722.7,0.8
2023-11-22 01:08:18,215.8,365.3,303.8,396.1,1295.3,1624.6,1705.5,1722.5,1726.8,0.8
2023-11-22 01:08:19,216.1,366.3,304.5,397.3,1296.0,1626.3,1707.6,1724.6,1729.0,0.8
2023-11-22 01:08:20,216.6,368.3,305.9,399.6,1297.6,1629.7,1711.9,1729.1,1733.5,0.8
2023-11-22 01:08:21,216.8,370.3,307.0,402.0,1295.3,1629.4,1712.6,1730.0,1734.4,0.8
2023-11-22 01:08:22,216.7,371.5,307.7,403.6,1292.8,1628.1,1712.0,1729.6,1734.1,0.8
2023-11-22 01:08:23,216.2,371.8,307.6,404.0,1287.6,1623.2,1707.6,1725.3,1729.8,0.8
2023-11-22 01:08:24,215.1,371.4,306.8,403.8,1279.0,1614.3,1699.1,1716.9,1721.4,0.8
2023-11-22 01:08:26,213.9,371.0,306.0,403.6,1268.9,1604.0,1689.3,1707.2,1711.7,0.8
2023-11-22 01:08:27,208.2,361.8,298.2,393.6,1233.8,1560.6,1643.9,1661.4,1665.8,0.8
2023-11-22 01:08:28,205.2,359.3,295.5,391.3,1212.1,1536.8,1620.5,1638.1,1642.5,0.9
2023-11-22 01:08:29,204.8,356.6,293.8,388.1,1212.6,1534.8,1617.2,1634.5,1638.9,0.8
2023-11-22 01:08:30,205.1,356.3,293.8,387.7,1215.8,1537.6,1619.7,1636.9,1641.3,0.8
2023-11-22 01:08:31,205.2,356.9,294.2,388.4,1215.7,1538.1,1620.5,1637.8,1642.1,0.8
2023-11-22 01:08:32,204.4,356.5,293.6,388.1,1209.5,1531.7,1614.2,1631.6,1635.9,0.8
2023-11-22 01:08:33,197.7,345.1,284.1,375.7,1169.5,1481.3,1561.4,1578.1,1582.4,0.8
2023-11-22 01:08:34,158.5,276.5,227.7,301.0,937.5,1187.4,1251.5,1264.9,1268.3,0.8
2023-11-22 01:08:35,125.1,218.3,179.7,237.6,740.2,937.4,988.0,998.6,1001.3,0.8
2023-11-22 01:08:36,111.7,194.3,160.1,211.5,661.5,837.0,881.9,891.3,893.7,0.8
2023-11-22 01:08:37,93.3,162.1,133.6,176.3,553.1,699.5,736.8,744.6,746.6,0.8
2023-11-22 01:08:38,72.3,125.3,103.4,136.3,429.0,542.2,570.9,577.0,578.5,0.8
2023-11-22 01:08:39,60.1,103.8,85.7,112.8,357.6,451.3,474.9,479.9,481.2,0.8
2023-11-22 01:08:40,52.4,89.9,74.4,97.6,312.6,393.7,414.0,418.2,419.3,0.8
2023-11-22 01:08:41,44.5,76.0,63.0,82.5,266.4,335.0,352.0,355.6,356.5,0.8
2023-11-22 01:08:43,37.4,63.4,52.7,68.8,224.1,281.3,295.4,298.3,299.1,0.8
2023-11-22 01:08:44,32.2,54.3,45.2,58.8,193.4,242.3,254.3,256.8,257.4,0.8
2023-11-22 01:08:45,28.5,47.9,39.9,51.9,171.8,215.0,225.5,227.7,228.2,0.8
2023-11-22 01:08:46,27.3,45.6,38.1,49.4,164.6,205.7,215.6,217.7,218.2,0.8
2023-11-22 01:08:47,25.6,42.8,35.8,46.3,155.0,193.5,202.8,204.7,205.2,0.8
2023-11-22 01:08:48,24.0,39.9,33.4,43.2,145.5,181.4,190.0,191.8,192.3,0.8
2023-11-22 01:08:49,23.8,39.5,33.0,42.7,143.9,179.4,187.9,189.7,190.1,0.8
2023-11-22 01:08:50,23.6,39.2,32.8,42.4,142.8,178.0,186.4,188.2,188.6,0.8
2023-11-22 01:08:51,23.4,38.7,32.4,41.9,141.5,176.4,184.7,186.5,186.9,0.8
2023-11-22 01:08:52,23.4,38.8,32.5,41.9,142.0,176.9,185.1,186.9,187.3,0.8
2023-11-22 01:08:53,23.3,38.5,32.3,41.6,141.4,176.0,184.2,186.0,186.4,0.8
2023-11-22 01:08:54,23.1,38.1,32.0,41.2,140.5,174.8,182.9,184.6,185.0,0.8
2023-11-22 01:08:55,22.5,37.1,31.1,40.1,136.9,170.3,178.1,179.8,180.2,0.8
2023-11-22 01:08:56,22.5,37.0,31.1,40.0,136.8,170.1,178.0,179.6,180.0,0.8
2023-11-22 01:08:57,22.2,36.5,30.7,39.5,135.3,168.2,175.9,177.5,177.9,0.8
2023-11-22 01:08:58,22.0,36.1,30.3,39.0,134.0,166.4,174.0,175.6,176.0,0.8
2023-11-22 01:08:59,21.7,35.5,29.8,38.3,132.0,163.9,171.4,172.9,173.3,0.8
2023-11-22 01:09:00,21.1,34.6,29.1,37.3,129.0,160.0,167.3,168.8,169.2,0.8
2023-11-22 01:09:01,20.8,33.9,28.5,36.6,126.7,157.2,164.2,165.7,166.1,0.8
2023-11-22 01:09:02,20.5,33.4,28.2,36.1,125.3,155.4,162.3,163.8,164.1,0.8
2023-11-22 01:09:04,20.4,33.2,28.0,35.8,124.8,154.6,161.5,163.0,163.3,0.8
2023-11-22 01:09:05,20.4,33.1,27.9,35.7,124.6,154.3,161.1,162.6,162.9,0.8
2023-11-22 01:09:06,20.3,32.8,27.7,35.4,124.0,153.5,160.3,161.7,162.0,0.8
2023-11-22 01:09:07,20.1,32.6,27.5,35.1,123.3,152.5,159.3,160.7,161.0,0.8
2023-11-22 01:09:08,19.8,31.9,27.0,34.4,121.3,149.9,156.5,157.8,158.2,0.8
2023-11-22 01:09:09,19.6,31.7,26.8,34.1,120.4,148.8,155.3,156.6,157.0,0.8
2023-11-22 01:09:10,19.4,31.4,26.5,33.8,119.2,147.4,153.8,155.1,155.5,0.8
2023-11-22 01:09:11,19.2,31.0,26.2,33.4,117.7,145.6,151.9,153.2,153.6,0.8
2023-11-22 01:09:12,19.1,30.9,26.1,33.3,117.1,144.9,151.2,152.5,152.8,0.8
2023-11-22 01:09:13,19.0,30.8,26.0,33.2,116.7,144.4,150.7,152.0,152.4,0.8
2023-11-22 01:09:14,19.0,30.8,26.0,33.1,116.5,144.1,150.4,151.7,152.1,0.8
2023-11-22 01:09:15,19.0,30.7,25.9,33.1,116.4,144.0,150.3,151.6,151.9,0.8
2023-11-22 01:09:16,19.1,30.8,26.0,33.2,116.9,144.6,150.9,152.2,152.6,0.8
2023-11-22 01:09:17,19.1,30.9,26.1,33.2,117.2,144.9,151.2,152.5,152.9,0.8
2023-11-22 01:09:18,19.2,30.9,26.1,33.3,117.4,145.2,151.6,152.9,153.2,0.8
2023-11-22 01:09:19,19.3,31.2,26.4,33.6,118.4,146.4,152.8,154.1,154.5,0.8
2023-11-22 01:09:21,19.4,31.3,26.5,33.7,118.8,146.9,153.3,154.7,155.0,0.8
2023-11-22 01:09:22,19.4,31.4,26.5,33.9,119.0,147.3,153.7,155.1,155.4,0.8
2023-11-22 01:09:23,19.8,32.2,27.2,34.7,121.4,150.3,156.9,158.3,158.7,0.8
2023-11-22 01:09:24,20.3,33.1,27.9,35.7,124.1,153.9,160.7,162.2,162.5,0.8
2023-11-22 01:09:25,20.4,33.2,28.0,35.8,124.3,154.2,161.1,162.6,162.9,0.8
2023-11-22 01:09:26,20.8,34.0,28.6,36.7,126.6,157.1,164.2,165.7,166.1,0.8
2023-11-22 01:09:27,21.0,34.5,29.0,37.2,128.2,159.2,166.4,167.9,168.3,0.8
2023-11-22 01:09:28,21.2,34.9,29.3,37.7,128.9,160.2,167.6,169.2,169.5,0.8
2023-11-22 01:09:29,21.3,35.1,29.5,38.0,129.4,161.0,168.5,170.0,170.4,0.8
2023-11-22 01:09:30,21.4,35.4,29.7,38.3,129.9,161.8,169.4,171.0,171.4,0.8
2023-11-22 01:09:31,21.4,35.5,29.7,38.4,129.8,161.7,169.3,170.9,171.3,0.8
2023-11-22 01:09:32,21.3,35.4,29.6,38.3,129.2,161.0,168.6,170.2,170.6,0.8
2023-11-22 01:09:33,21.3,35.3,29.6,38.2,128.8,160.6,168.2,169.8,170.2,0.8
2023-11-22 01:09:34,21.3,35.4,29.6,38.2,128.8,160.6,168.3,169.8,170.2,0.8
2023-11-22 01:09:35,21.3,35.3,29.6,38.2,128.7,160.5,168.1,169.6,170.1,0.8
2023-11-22 01:09:37,21.2,35.3,29.5,38.2,128.3,160.1,167.7,169.3,169.7,0.8
2023-11-22 01:09:38,21.3,35.5,29.7,38.4,128.9,160.9,168.5,170.1,170.5,0.8
2023-11-22 01:09:39,21.5,35.8,30.0,38.7,130.4,162.7,170.4,172.0,172.4,0.8
2023-11-22 01:09:40,21.8,36.2,30.3,39.1,131.9,164.5,172.2,173.9,174.3,0.8
2023-11-22 01:09:41,21.9,36.3,30.4,39.3,132.8,165.5,173.3,174.9,175.3,0.8
2023-11-22 01:09:42,22.1,36.6,30.6,39.5,133.8,166.7,174.6,176.2,176.6,0.8
2023-11-22 01:09:43,22.1,36.7,30.7,39.6,134.2,167.2,175.1,176.7,177.1,0.8
2023-11-22 01:09:44,22.3,37.0,31.0,40.0,135.4,168.6,176.6,178.2,178.6,0.8
2023-11-22 01:09:45,22.7,37.7,31.6,40.7,137.9,171.8,179.8,181.5,182.0,0.8
2023-11-22 01:09:46,23.1,38.3,32.1,41.4,140.0,174.4,182.7,184.4,184.8,0.8
2023-11-22 01:09:47,23.5,39.0,32.7,42.2,142.2,177.3,185.7,187.5,187.9,0.8
2023-11-22 01:09:48,23.9,39.7,33.3,43.0,144.6,180.4,188.9,190.7,191.2,0.8
2023-11-22 01:09:49,24.1,40.3,33.6,43.6,145.9,182.1,190.8,192.7,193.1,0.8
2023-11-22 01:09:50,24.3,40.6,33.9,44.0,146.6,183.2,192.0,193.9,194.4,0.8
2023-11-22 01:09:51,24.3,40.7,34.0,44.1,146.6,183.3,192.2,194.1,194.5,0.8
2023-11-22 01:09:53,24.3,40.8,34.0,44.1,146.4,183.1,192.0,193.9,194.3,0.8
2023-11-22 01:09:54,24.2,40.7,33.9,44.1,146.0,182.7,191.6,193.4,193.9,0.8
2023-11-22 01:09:55,24.4,41.0,34.2,44.4,147.2,184.1,193.1,195.0,195.5,0.8
2023-11-22 01:09:56,24.5,41.2,34.4,44.6,147.8,184.9,193.9,195.8,196.3,0.8
2023-11-22 01:09:57,24.6,41.3,34.4,44.7,148.2,185.4,194.4,196.3,196.8,0.8
2023-11-22 01:09:58,24.7,41.3,34.4,44.7,148.8,185.9,194.9,196.8,197.2,0.8
2023-11-22 01:09:59,24.8,41.4,34.6,44.8,149.6,186.8,195.8,197.7,198.2,0.8
2023-11-22 01:10:00,24.8,41.5,34.6,44.9,150.0,187.3,196.3,198.2,198.7,0.8
2023-11-22 01:10:01,24.9,41.5,34.7,45.0,150.8,188.2,197.2,199.0,199.5,0.8
2023-11-22 01:10:02,25.0,41.5,34.8,44.9,151.4,188.7,197.7,199.6,200.0,0.8
2023-11-22 01:10:03,25.1,41.5,34.8,44.9,152.0,189.4,198.3,200.1,200.6,0.8
2023-11-22 01:10:04,25.3,41.7,35.0,45.1,153.4,190.9,199.8,201.6,202.1,0.8
2023-11-22 01:10:05,25.4,41.8,35.1,45.2,154.6,192.2,201.0,202.8,203.3,0.7
2023-11-22 01:10:06,25.4,41.7,35.0,45.0,154.7,192.1,200.9,202.7,203.2,0.8
2023-11-22 01:10:07,25.2,41.3,34.7,44.6,153.7,190.8,199.5,201.3,201.8,0.8
2023-11-22 01:10:08,25.1,41.1,34.6,44.3,153.1,190.0,198.6,200.4,200.9,0.8
2023-11-22 01:10:09,24.9,40.7,34.3,44.0,152.1,188.7,197.3,199.0,199.5,0.8
2023-11-22 01:10:11,24.8,40.5,34.1,43.7,151.6,188.0,196.5,198.3,198.7,0.8
2023-11-22 01:10:12,24.6,40.1,33.8,43.3,150.4,186.5,194.8,196.6,197.0,0.8
2023-11-22 01:10:13,23.7,38.6,32.5,41.6,144.7,179.4,187.4,189.1,189.5,0.8
2023-11-22 01:10:14,23.2,37.7,31.8,40.7,141.7,175.7,183.5,185.1,185.6,0.8
2023-11-22 01:10:15,22.9,37.2,31.4,40.2,140.2,173.6,181.4,183.0,183.4,0.8
2023-11-22 01:10:16,22.6,36.8,31.0,39.7,138.5,171.5,179.2,180.8,181.2,0.8
2023-11-22 01:10:17,22.2,36.1,30.4,38.9,135.9,168.3,175.8,177.3,177.7,0.8
2023-11-22 01:10:18,22.0,35.6,30.1,38.4,134.5,166.6,173.9,175.5,175.9,0.8
2023-11-22 01:10:19,21.8,35.2,29.8,38.0,133.2,164.8,172.1,173.6,174.0,0.8
2023-11-22 01:10:20,21.5,34.9,29.4,37.6,131.9,163.2,170.4,171.9,172.3,0.8
2023-11-22 01:10:21,21.3,34.4,29.1,37.1,130.2,161.1,168.2,169.7,170.1,0.8
2023-11-22 01:10:22,21.1,34.1,28.8,36.8,129.1,159.8,166.8,168.2,168.6,0.8
2023-11-22 01:10:23,21.0,34.0,28.7,36.6,128.6,159.1,166.1,167.6,168.0,0.8
2023-11-22 01:10:24,21.1,34.2,28.9,36.9,129.4,160.1,167.2,168.7,169.0,0.8
2023-11-22 01:10:25,38.6,62.6,52.8,67.5,236.0,292.3,305.3,308.0,308.7,0.8
2023-11-22 01:10:27,45.1,73.4,61.8,79.2,275.2,341.2,356.5,359.7,360.5,0.8
2023-11-22 01:10:28,41.1,67.2,56.6,72.6,250.6,311.1,325.1,328.1,328.8,0.8
2023-11-22 01:10:29,30.4,50.2,42.1,54.3,184.6,229.8,240.6,242.8,243.4,0.8
2023-11-22 01:10:30,28.4,47.0,39.4,50.9,171.8,214.2,224.3,226.4,226.9,0.8
2023-11-22 01:10:31,39.7,66.1,55.3,71.6,240.0,299.5,313.8,316.8,317.5,0.8
2023-11-22 01:10:32,56.6,94.7,79.0,102.5,341.3,426.6,447.2,451.5,452.6,0.8
2023-11-22 01:10:33,54.6,91.8,76.5,99.5,328.8,411.5,431.7,435.9,436.9,0.8
2023-11-22 01:10:34,49.2,82.9,69.0,89.8,295.7,370.3,388.6,392.4,393.3,0.8
2023-11-22 01:10:35,48.2,81.4,67.8,88.2,290.0,363.3,381.2,385.0,386.0,0.8
2023-11-22 01:10:36,45.0,76.0,63.2,82.3,270.5,338.9,355.7,359.2,360.1,0.8
2023-11-22 01:10:37,43.4,73.1,60.9,79.2,260.8,326.6,342.7,346.1,346.9,0.8
2023-11-22 01:10:38,43.5,73.2,61.0,79.3,261.6,327.6,343.7,347.0,347.9,0.8
2023-11-22 01:10:39,52.8,88.7,73.9,96.1,317.8,397.7,417.1,421.2,422.2,0.8
2023-11-22 01:10:41,51.4,86.2,71.9,93.4,309.5,387.2,406.0,410.0,411.0,0.8
2023-11-22 01:10:42,48.6,81.5,68.0,88.2,293.3,366.6,384.4,388.1,389.1,0.8
2023-11-22 01:10:43,44.6,74.5,62.3,80.7,269.6,336.7,352.9,356.3,357.1,0.8
2023-11-22 01:10:44,45.5,75.9,63.4,82.2,274.7,343.0,359.5,362.9,363.8,0.8
2023-11-22 01:10:45,44.7,74.6,62.4,80.8,270.1,337.3,353.5,356.9,357.8,0.8
2023-11-22 01:10:46,44.2,73.7,61.6,79.7,266.8,333.2,349.1,352.4,353.3,0.8
2023-11-22 01:10:47,43.5,72.5,60.6,78.5,262.8,328.2,343.8,347.1,348.0,0.8
2023-11-22 01:10:48,43.9,73.3,61.2,79.3,265.0,331.0,346.9,350.2,351.1,0.8
2023-11-22 01:10:49,44.7,74.8,62.5,81.0,269.8,337.2,353.5,356.9,357.7,0.8
2023-11-22 01:10:50,45.3,76.0,63.4,82.4,273.2,341.7,358.3,361.8,362.6,0.8
2023-11-22 01:10:51,45.7,77.1,64.2,83.6,275.1,344.6,361.5,365.1,366.0,0.8
2023-11-22 01:10:52,45.8,77.5,64.4,84.1,274.5,344.4,361.6,365.2,366.1,0.8
2023-11-22 01:10:53,46.9,79.5,66.1,86.3,281.2,352.9,370.6,374.3,375.2,0.8
2023-11-22 01:10:54,77.1,131.3,109.0,142.5,461.5,580.0,609.4,615.5,617.1,0.8
2023-11-22 01:10:55,79.9,136.6,113.2,148.4,477.1,600.4,631.1,637.6,639.2,0.8
2023-11-22 01:10:56,76.3,131.3,108.6,142.7,454.5,573.0,602.8,609.0,610.6,0.8
2023-11-22 01:10:57,65.1,112.7,93.0,122.5,387.1,488.8,514.6,520.0,521.3,0.8
2023-11-22 01:10:59,51.2,89.0,73.4,96.9,303.1,383.5,404.1,408.4,409.5,0.8
2023-11-22 01:11:00,49.4,86.1,70.9,93.7,292.0,369.8,389.7,393.9,395.0,0.8
2023-11-22 01:11:01,56.5,98.7,81.2,107.5,333.9,423.1,446.0,450.8,452.0,0.8
2023-11-22 01:11:02,48.9,85.6,70.4,93.2,288.9,366.3,386.2,390.4,391.4,0.8
2023-11-22 01:11:03,52.3,91.6,75.3,99.8,308.6,391.4,412.7,417.2,418.4,0.8
2023-11-22 01:11:04,55.8,97.7,80.4,106.4,329.8,418.1,440.9,445.6,446.8,0.8
2023-11-22 01:11:05,55.3,96.3,79.4,104.9,327.4,414.5,436.7,441.4,442.6,0.8
2023-11-22 01:11:06,54.0,93.6,77.2,101.8,320.4,404.9,426.4,430.9,432.1,0.8
2023-11-22 01:11:07,53.5,92.3,76.2,100.3,318.2,401.5,422.5,426.9,428.0,0.8
2023-11-22 01:11:08,52.6,90.2,74.7,98.0,313.5,394.8,415.2,419.5,420.6,0.8
2023-11-22 01:11:09,56.8,97.1,80.5,105.4,339.5,427.1,448.9,453.5,454.7,0.8
2023-11-22 01:11:10,58.8,100.0,83.1,108.5,352.5,442.7,465.0,469.7,470.9,0.8
2023-11-22 01:11:11,59.3,100.2,83.3,108.6,355.9,446.2,468.3,472.9,474.1,0.8
2023-11-22 01:11:12,59.7,100.7,83.9,109.1,359.3,450.0,472.2,476.8,478.0,0.8
2023-11-22 01:11:13,59.8,100.5,83.8,108.9,360.5,451.0,473.0,477.6,478.8,0.8
2023-11-22 01:11:14,59.3,99.1,82.8,107.3,357.7,446.9,468.5,473.0,474.1,0.8
2023-11-22 01:11:15,56.9,94.8,79.2,102.6,343.6,429.0,449.5,453.8,454.8,0.8
2023-11-22 01:11:17,52.5,87.3,73.0,94.4,317.8,396.3,415.1,419.1,420.1,0.8
2023-11-22 01:11:18,49.3,81.6,68.3,88.2,298.6,372.0,389.5,393.1,394.1,0.8
2023-11-22 01:11:19,43.7,72.0,60.4,77.8,265.8,330.5,345.8,349.0,349.8,0.8
2023-11-22 01:11:20,39.7,65.2,54.8,70.4,241.9,300.5,314.3,317.2,317.9,0.8
2023-11-22 01:11:21,36.5,59.7,50.2,64.4,222.5,276.1,288.6,291.3,291.9,0.8
2023-11-22 01:11:22,34.1,55.5,46.8,59.9,208.1,258.0,269.5,272.0,272.6,0.8
2023-11-22 01:11:23,32.2,52.3,44.1,56.4,196.7,243.7,254.5,256.8,257.3,0.8
2023-11-22 01:11:24,29.8,48.2,40.7,52.0,182.3,225.7,235.6,237.7,238.2,0.8
2023-11-22 01:11:25,28.6,46.2,39.0,49.8,175.0,216.5,226.0,228.0,228.5,0.8
2023-11-22 01:11:26,27.9,45.1,38.1,48.6,170.6,211.1,220.4,222.3,222.8,0.8
2023-11-22 01:11:27,27.0,43.7,36.9,47.1,165.6,204.8,213.8,215.6,216.1,0.8
2023-11-22 01:11:28,26.6,43.0,36.3,46.3,162.8,201.4,210.2,212.1,212.5,0.8
2023-11-22 01:11:29,26.0,42.1,35.6,45.4,159.5,197.3,206.0,207.8,208.2,0.8
2023-11-22 01:11:30,25.6,41.4,35.0,44.6,156.8,194.0,202.6,204.3,204.8,0.8
2023-11-22 01:11:31,25.3,40.9,34.6,44.1,154.8,191.6,200.0,201.8,202.2,0.8
2023-11-22 01:11:32,25.1,40.8,34.4,44.0,153.9,190.5,198.9,200.7,201.1,0.8
2023-11-22 01:11:34,24.9,40.4,34.1,43.6,152.0,188.4,196.7,198.5,198.9,0.8
2023-11-22 01:11:35,24.5,40.0,33.7,43.1,149.9,185.8,194.2,195.9,196.3,0.8
2023-11-22 01:11:36,24.0,39.3,33.1,42.4,146.5,181.8,190.1,191.8,192.2,0.8
2023-11-22 01:11:37,24.9,40.7,34.3,44.0,151.9,188.5,197.0,198.8,199.2,0.8
2023-11-22 01:11:38,25.2,41.3,34.8,44.6,153.8,191.0,199.6,201.4,201.9,0.8
2023-11-22 01:11:39,26.4,43.3,36.4,46.7,160.7,199.7,208.8,210.7,211.2,0.8
2023-11-22 01:11:40,26.8,44.1,37.1,47.6,163.4,203.0,212.4,214.3,214.8,0.8
2023-11-22 01:11:41,27.2,44.7,37.6,48.3,165.2,205.4,214.9,216.9,217.4,0.8
2023-11-22 01:11:42,27.3,45.1,37.8,48.7,165.6,206.2,215.8,217.8,218.3,0.8
2023-11-22 01:11:43,27.3,45.2,37.9,48.9,165.7,206.4,216.1,218.1,218.6,0.8
2023-11-22 01:11:44,27.4,45.5,38.1,49.2,166.0,207.0,216.7,218.8,219.3,0.8
2023-11-22 01:11:45,27.5,45.6,38.2,49.4,166.2,207.3,217.1,219.2,219.7,0.8
2023-11-22 01:11:46,27.6,45.9,38.4,49.7,166.7,208.0,218.0,220.0,220.6,0.8
2023-11-22 01:11:47,27.6,46.1,38.5,49.9,166.5,208.0,218.0,220.1,220.6,0.8
2023-11-22 01:11:48,27.4,45.8,38.3,49.6,165.2,206.5,216.5,218.6,219.1,0.8
2023-11-22 01:11:49,27.2,45.7,38.1,49.5,164.2,205.3,215.3,217.4,217.9,0.8
2023-11-22 01:11:51,27.0,45.4,37.9,49.2,162.9,203.8,213.8,215.8,216.4,0.8
2023-11-22 01:11:52,26.5,44.6,37.2,48.3,159.9,200.1,209.8,211.9,212.4,0.8
